investment_start_date,investment_end_date,start_price,end_price,price_ratio,forex_ratio,final_buy_point,total_profit
2006-06-19,2021-06-21,1240.1300048828125,4224.7900390625,3.4067315704225107,0.9551135294004458,84.27428403282917,29236090.12058357
2006-06-20,2021-06-21,1240.1199951171875,4224.7900390625,3.406759068232966,0.9591035242423842,84.27428403282917,29236090.12058357
2006-06-21,2021-06-21,1252.199951171875,4224.7900390625,3.373894109410177,0.9596464255454201,84.27428403282917,29236090.12058357
2006-06-22,2021-06-22,1245.5999755859375,4246.43994140625,3.4091522355792434,0.9508442350815697,84.27428403282917,29499067.395598434
2006-06-23,2021-06-23,1244.5,4241.83984375,3.408469139212535,0.9494937228361576,84.27428403282917,29556372.12187185
2006-06-26,2021-06-28,1250.56005859375,4290.60986328125,3.4309506639017595,0.9535535831370295,84.27428403282917,30071913.061612226
2006-06-27,2021-06-28,1239.199951171875,4290.60986328125,3.4624031894318157,0.9527338281202089,84.27428403282917,30071913.061612226
2006-06-28,2021-06-28,1246.0,4290.60986328125,3.443507113387841,0.9520790132597433,84.27428403282917,30071913.061612226
2006-06-29,2021-06-29,1272.8699951171875,4291.7998046875,3.3717503131907614,0.9605123348723088,84.27428403282917,30003816.063332215
2006-06-30,2021-06-30,1270.199951171875,4297.5,3.3833255906167885,0.9654555482971869,84.27428403282917,30032322.519283324
2006-07-03,2021-07-06,1280.18994140625,4343.5400390625,3.3928871791409736,0.9665882384854984,84.27428403282917,30600660.733537428
2006-07-05,2021-07-06,1270.9100341796875,4343.5400390625,3.417661299578967,0.9597300394487955,84.27428403282917,30600660.733537428
2006-07-06,2021-07-06,1274.0799560546875,4343.5400390625,3.409158128907933,0.9623112815416646,84.27428403282917,30600660.733537428
2006-07-07,2021-07-07,1265.47998046875,4358.1298828125,3.4438552565629625,0.9705335053004409,84.27428403282917,30621710.873553842
2006-07-10,2021-07-12,1267.3399658203125,4384.6298828125,3.4597108913664347,0.9642606596255523,85.11481661290966,31131902.50453361
2006-07-11,2021-07-12,1272.4300537109375,4384.6298828125,3.445871048098155,0.9642606596255523,85.11481661290966,31131902.50453361
2006-07-12,2021-07-12,1258.5999755859375,4384.6298828125,3.483735871495825,0.9558147486898164,85.11481661290966,31131902.50453361
2006-07-13,2021-07-13,1242.280029296875,4369.2099609375,3.5170894306418607,0.9565198582549205,85.11481661290966,31028156.8316176
2006-07-14,2021-07-14,1236.199951171875,4374.2998046875,3.538505078034354,0.952748100242671,85.11481661290966,31176479.326717444
2006-07-17,2021-07-19,1234.489990234375,4258.490234375,3.4495947865616157,0.9384523302951732,85.11481661290966,29824997.84970831
2006-07-18,2021-07-19,1236.8599853515625,4258.490234375,3.4429848849581592,0.9364527302021669,85.11481661290966,29824997.84970831
2006-07-19,2021-07-19,1259.81005859375,4258.490234375,3.3802637193804403,0.9404604881219021,85.11481661290966,29824997.84970831
2006-07-20,2021-07-20,1249.1300048828125,4323.06005859375,3.4608567896816465,0.936508186041639,85.11481661290966,30303742.080386765
2006-07-21,2021-07-21,1240.2900390625,4358.68994140625,3.514250541511129,0.9466069201602804,85.11481661290966,30779120.646981813
2006-07-24,2021-07-26,1260.9100341796875,4422.2998046875,3.50722865613844,0.9468436721050254,85.11481661290966,31609118.935575172
2006-07-25,2021-07-26,1268.8800048828125,4422.2998046875,3.4851993787197566,0.9436107322102092,85.11481661290966,31609118.935575172
2006-07-26,2021-07-26,1268.4000244140625,4422.2998046875,3.4865182273473874,0.950098841151676,85.11481661290966,31609118.935575172
2006-07-27,2021-07-27,1263.199951171875,4401.4599609375,3.4843731246618956,0.9529330622300216,85.11481661290966,31322379.142302826
2006-07-28,2021-07-28,1278.550048828125,4400.64013671875,3.4418990017263895,0.9569984469254716,85.11481661290966,31128899.93476569
2006-07-31,2021-08-02,1276.6600341796875,4387.16015625,3.4364357297899994,0.9580473254312147,85.11481661290966,30965573.789539695
2006-08-01,2021-08-02,1270.9200439453125,4387.16015625,3.4519560669064235,0.9576292215406795,85.11481661290966,30965573.789539695
2006-08-02,2021-08-02,1277.4100341796875,4387.16015625,3.4344181107574405,0.9576292215406795,85.11481661290966,30965573.789539695
2006-08-03,2021-08-03,1280.27001953125,4423.14990234375,3.454857049580224,0.9498348080909517,85.11481661290966,31137110.49150534
2006-08-04,2021-08-04,1279.3599853515625,4402.66015625,3.441298935920814,0.9520527089314763,85.11481661290966,30842372.096226357
2006-08-07,2021-08-09,1275.77001953125,4432.35009765625,3.4742547871479275,0.9578577195805483,85.11481661290966,31596164.237453558
2006-08-08,2021-08-09,1271.47998046875,4432.35009765625,3.485977102071397,0.95305558266705,85.11481661290966,31596164.237453558
2006-08-09,2021-08-09,1265.949951171875,4432.35009765625,3.5012048411181467,0.9557819183615108,85.11481661290966,31596164.237453558
2006-08-10,2021-08-10,1271.81005859375,4436.75,3.488531931337096,0.9578499153187584,85.95282009107322,32065322.56560324
2006-08-11,2021-08-11,1266.739990234375,4442.41015625,3.506962905172083,0.9511351972291676,85.95282009107322,32230483.672458425
2006-08-14,2021-08-16,1268.2099609375,4479.7099609375,3.5323093958558407,0.9401715436012379,85.95282009107322,32210031.2552732
2006-08-15,2021-08-16,1285.5799560546875,4479.7099609375,3.4845829229364065,0.9455235314896442,85.95282009107322,32210031.2552732
2006-08-16,2021-08-16,1295.4300537109375,4479.7099609375,3.4580871025068123,0.9460539421731728,85.95282009107322,32210031.2552732
2006-08-17,2021-08-17,1297.47998046875,4448.080078125,3.428245633907977,0.9430284351282597,85.95282009107322,31786977.323767148
2006-08-18,2021-08-18,1302.300048828125,4400.27001953125,3.3788450084839003,0.946160540206225,85.95282009107322,31428605.046218432
2006-08-21,2021-08-23,1297.52001953125,4479.52978515625,3.45237816582942,0.9471414605649054,85.95282009107322,32291498.023925267
2006-08-22,2021-08-23,1298.8199462890625,4479.52978515625,3.448922845660776,0.9430754287513995,85.95282009107322,32291498.023925267
2006-08-23,2021-08-23,1292.989990234375,4479.52978515625,3.464473676508713,0.9437236610868102,85.95282009107322,32291498.023925267
2006-08-24,2021-08-24,1296.06005859375,4486.22998046875,3.4614367989523536,0.9417654324748463,85.95282009107322,32292289.03901512
2006-08-25,2021-08-25,1295.0899658203125,4496.18994140625,3.4717201584975252,0.9357837400467667,85.95282009107322,32406279.606124707
2006-08-28,2021-08-30,1301.780029296875,4528.7900390625,3.478921121188667,0.9376546861881586,85.95282009107322,32766299.061615452
2006-08-29,2021-08-30,1304.280029296875,4528.7900390625,3.4722528424390027,0.9413906528429096,85.95282009107322,32766299.061615452
2006-08-30,2021-08-30,1305.3699951171875,4528.7900390625,3.4693535595292544,0.9388566143859924,85.95282009107322,32766299.061615452
2006-08-31,2021-08-31,1303.8199462890625,4522.68017578125,3.468791982093632,0.9368098131591452,85.95282009107322,32739313.51906254
2006-09-01,2021-09-01,1311.010009765625,4524.08984375,3.450843098107841,0.9401674530257139,85.95282009107322,32796186.814493656
2006-09-05,2021-09-07,1313.25,4520.02978515625,3.4418654370121837,0.9453387399999238,85.95282009107322,32666091.968470022
2006-09-06,2021-09-07,1300.260009765625,4520.02978515625,3.4762507123256032,0.9421757206164886,85.95282009107322,32666091.968470022
2006-09-07,2021-09-07,1294.02001953125,4520.02978515625,3.493013799580628,0.9431466625920651,85.95282009107322,32666091.968470022
2006-09-08,2021-09-08,1298.9200439453125,4514.06982421875,3.4752484152202388,0.9431038948076408,85.95282009107322,32794519.660498887
2006-09-11,2021-09-13,1299.5400390625,4468.72998046875,3.438701268252214,0.9350488988684352,86.69787080019707,32584300.05151189
2006-09-12,2021-09-13,1313.0,4468.72998046875,3.403450099366908,0.9329061381788126,86.69787080019707,32584300.05151189
2006-09-13,2021-09-13,1318.0699462890625,4468.72998046875,3.3903587537597373,0.9358450725542772,86.69787080019707,32584300.05151189
2006-09-14,2021-09-14,1316.280029296875,4443.0498046875,3.3754594051395506,0.9355618234363294,86.69787080019707,32370015.423662417
2006-09-15,2021-09-15,1319.6600341796875,4480.7001953125,3.395344315399946,0.9340172012416942,86.69787080019707,32622229.742810406
2006-09-18,2021-09-20,1321.1800537109375,4357.72998046875,3.2983619213965083,0.9328272223321679,86.69787080019707,31547694.073410578
2006-09-19,2021-09-20,1317.6400146484375,4357.72998046875,3.3072234692503977,0.9351275688629095,86.69787080019707,31547694.073410578
2006-09-20,2021-09-20,1325.1800537109375,4357.72998046875,3.2884059553007012,0.9362421379920143,86.69787080019707,31547694.073410578
2006-09-21,2021-09-21,1318.030029296875,4354.18994140625,3.3035589816789415,0.9405035741313433,86.69787080019707,31312356.396090552
2006-09-22,2021-09-22,1314.780029296875,4395.64013671875,3.343251371919205,0.9352956720607642,86.69787080019707,31595881.425956517
2006-09-25,2021-09-27,1326.3699951171875,4443.10986328125,3.349826880612368,0.9509680308222958,86.69787080019707,32667197.151017725
2006-09-26,2021-09-27,1336.3499755859375,4443.10986328125,3.32481007554411,0.9455694085376013,86.69787080019707,32667197.151017725
2006-09-27,2021-09-27,1336.5899658203125,4443.10986328125,3.324213092198666,0.9431539308271708,86.69787080019707,32667197.151017725
2006-09-28,2021-09-28,1338.8800048828125,4352.6298828125,3.250948454632774,0.942529463375505,86.69787080019707,31873789.22813704
2006-09-29,2021-09-29,1335.8499755859375,4359.4599609375,3.2634352963365747,0.9454730480123441,86.69787080019707,32152665.17336052
2006-10-02,2021-10-04,1331.3199462890625,4300.4599609375,3.2302227371599552,0.9429457346848631,86.69787080019707,31365559.068633594
2006-10-03,2021-10-04,1334.1099853515625,4300.4599609375,3.2234673363937456,0.9398305440750208,86.69787080019707,31365559.068633594
2006-10-04,2021-10-04,1350.199951171875,4300.4599609375,3.185054152316488,0.9416652426036737,86.69787080019707,31365559.068633594
2006-10-05,2021-10-05,1353.219970703125,4345.72021484375,3.211392315312742,0.9416037654315593,86.69787080019707,31808824.962729253
2006-10-06,2021-10-06,1349.5899658203125,4363.5498046875,3.233241143753786,0.9367868037183954,86.69787080019707,32176699.98654248
2006-10-09,2021-10-11,1350.6600341796875,4361.18994140625,3.228932396785534,0.9435246546655393,86.69787080019707,32449946.11130166
2006-10-10,2021-10-11,1353.4200439453125,4361.18994140625,3.222347682019753,0.9381632686629452,87.12599132808155,32659567.09933863
2006-10-11,2021-10-11,1349.949951171875,4361.18994140625,3.230630837550944,0.9376148208286934,87.12599132808155,32659567.09933863
2006-10-12,2021-10-12,1362.8299560546875,4350.64990234375,3.192364449442119,0.9498073638549597,87.12599132808155,32980252.883055195
2006-10-13,2021-10-13,1365.6199951171875,4363.7998046875,3.1954715223051715,0.9491555070290901,87.12599132808155,33159966.317105725
2006-10-16,2021-10-18,1369.06005859375,4486.4599609375,3.277036630186869,0.9610289036432988,87.12599132808155,34687795.465990774
2006-10-17,2021-10-18,1364.050048828125,4486.4599609375,3.2890728348214804,0.964027329689958,87.12599132808155,34687795.465990774
2006-10-18,2021-10-18,1365.800048828125,4486.4599609375,3.2848585448411307,0.9613521632849561,87.12599132808155,34687795.465990774
2006-10-19,2021-10-19,1366.9599609375,4519.6298828125,3.3063366974646495,0.966224254663361,87.12599132808155,35002832.62700933
2006-10-20,2021-10-20,1368.5999755859375,4536.18994140625,3.3144746619363157,0.9648163585733135,87.12599132808155,35269689.381951384
2006-10-23,2021-10-25,1377.02001953125,4566.47998046875,3.316204496448222,0.9527577414690517,87.12599132808155,35222256.777133875
2006-10-24,2021-10-25,1377.3800048828125,4566.47998046875,3.3153377893395994,0.9524384527633445,87.12599132808155,35222256.777133875
2006-10-25,2021-10-25,1382.219970703125,4566.47998046875,3.3037288400237883,0.9556414926158957,87.12599132808155,35222256.777133875
2006-10-26,2021-10-26,1389.0799560546875,4574.7900390625,3.2933957610733766,0.9610153913596557,87.12599132808155,35344808.09307692
2006-10-27,2021-10-27,1377.3399658203125,4551.68017578125,3.304688957508303,0.9711515713710446,87.12599132808155,35283496.31526467
2006-10-30,2021-11-01,1377.9300537109375,4613.669921875,3.3482613355081496,0.971311958746649,87.12599132808155,35919509.55686282
2006-10-31,2021-11-01,1377.93994140625,4613.669921875,3.3482373093609152,0.978131682211909,87.12599132808155,35919509.55686282
2006-11-01,2021-11-01,1367.81005859375,4613.669921875,3.373034064845472,0.9745435836154817,87.12599132808155,35919509.55686282
2006-11-02,2021-11-02,1367.3399658203125,4630.64990234375,3.3866119751467,0.9743296606040017,87.12599132808155,36031220.8194465
2006-11-03,2021-11-03,1364.300048828125,4660.56982421875,3.416088585661181,0.9659433356775065,87.12599132808155,36275040.35914862
2006-11-06,2021-11-08,1379.780029296875,4701.7001953125,3.407572290858891,0.9602691058003414,87.12599132808155,36483931.33307553
2006-11-07,2021-11-08,1382.8399658203125,4701.7001953125,3.4000320438550613,0.9650055447578616,87.12599132808155,36483931.33307553
2006-11-08,2021-11-08,1385.719970703125,4701.7001953125,3.392965602514064,0.963039944926948,87.12599132808155,36483931.33307553
2006-11-09,2021-11-09,1378.3299560546875,4685.25,3.3992223555896546,0.9614907625644222,87.12599132808155,36231080.44227967
2006-11-10,2021-11-10,1380.9000244140625,4646.7099609375,3.364986515160047,0.9607897020829118,87.95916189637087,36149474.27750951
2006-11-13,2021-11-15,1384.4200439453125,4682.7998046875,3.382499282040502,0.9689790484485049,87.95916189637087,36948221.80963046
2006-11-14,2021-11-15,1393.219970703125,4682.7998046875,3.361134568236344,0.9689790484485049,87.95916189637087,36948221.80963046
2006-11-15,2021-11-15,1396.5699462890625,4682.7998046875,3.3530721587776835,0.9669240368455495,87.95916189637087,36948221.80963046
2006-11-16,2021-11-16,1399.760009765625,4700.89990234375,3.3583613401920704,0.9654204246801553,87.95916189637087,37192124.45201824
2006-11-17,2021-11-17,1401.199951171875,4688.669921875,3.3461819049834345,0.977573578642317,87.95916189637087,37387728.04608316
2006-11-20,2021-11-22,1400.5,4682.93994140625,3.343762899968761,0.9669434056507804,87.95916189637087,37014295.29243904
2006-11-21,2021-11-22,1402.81005859375,4682.93994140625,3.338256603392674,0.9684201586391015,87.95916189637087,37014295.29243904
2006-11-22,2021-11-22,1406.0899658203125,4682.93994140625,3.3304696393834403,0.9775436656391118,87.95916189637087,37014295.29243904
2006-11-24,2021-11-24,1400.949951171875,4701.4599609375,3.3559085797496153,0.9935369699433849,87.95916189637087,37615003.11695413
2006-11-27,2021-11-29,1381.9599609375,4655.27001953125,3.3685997793837585,0.9794074685404931,87.95916189637087,36564934.65171451
2006-11-28,2021-11-29,1386.719970703125,4655.27001953125,3.3570368335943366,0.9799138197290812,87.95916189637087,36564934.65171451
2006-11-29,2021-11-29,1399.47998046875,4655.27001953125,3.326428448066822,0.9767156357635453,87.95916189637087,36564934.65171451
2006-11-30,2021-11-30,1400.6300048828125,4567.0,3.260675541776724,0.9837828540306491,87.95916189637087,35716147.41415374
2006-12-01,2021-12-01,1396.7099609375,4513.0400390625,3.2311934226009646,0.9832422138366346,87.95916189637087,34975537.228906155
2006-12-04,2021-12-06,1409.1199951171875,4591.669921875,3.2585371989509953,0.979821419136124,87.95916189637087,35655339.36016252
2006-12-05,2021-12-06,1414.760009765625,4591.669921875,3.2455468702678942,0.9834015034188582,87.95916189637087,35655339.36016252
2006-12-06,2021-12-06,1412.9000244140625,4591.669921875,3.2498194086868892,0.9802462722514911,87.95916189637087,35655339.36016252
2006-12-07,2021-12-07,1407.2900390625,4686.75,3.3303369383060444,0.9853917038782425,87.95916189637087,36772221.21522126
2006-12-08,2021-12-08,1409.8399658203125,4701.2099609375,3.3345699334052505,0.9762232404516281,87.95916189637087,36944232.888317496
2006-12-11,2021-12-13,1413.0400390625,4668.97021484375,3.304202347968455,0.972088021360736,88.70713908096593,37008821.33265842
2006-12-12,2021-12-13,1411.56005859375,4668.97021484375,3.30766670990617,0.9725878527745173,88.70713908096593,37008821.33265842
2006-12-13,2021-12-13,1413.2099609375,4668.97021484375,3.303805056501606,0.9667887391437909,88.70713908096593,37008821.33265842
2006-12-14,2021-12-14,1425.489990234375,4634.08984375,3.2508750503313433,0.9644786125904833,88.70713908096593,36688877.08190958
2006-12-15,2021-12-15,1427.0899658203125,4709.85009765625,3.3003175766490362,0.9626999132192706,88.70713908096593,37521519.859385885
2006-12-18,2021-12-20,1422.47998046875,4568.02001953125,3.211307070926896,0.9616094435163074,88.70713908096593,35999307.519551635
2006-12-19,2021-12-20,1425.550048828125,4568.02001953125,3.2043911915168435,0.9619353926513305,88.70713908096593,35999307.519551635
2006-12-20,2021-12-20,1423.530029296875,4568.02001953125,3.208938291092837,0.9592530104325558,88.70713908096593,35999307.519551635
2006-12-21,2021-12-21,1418.300048828125,4649.22998046875,3.2780299093342,0.9608758279124903,88.70713908096593,36876470.650880314
2006-12-22,2021-12-22,1410.760009765625,4696.56005859375,3.3290992274256537,0.958013323324949,88.70713908096593,37491999.98314956
2006-12-26,2021-12-27,1416.9000244140625,4791.18994140625,3.381459424695524,0.9598136127174165,88.70713908096593,38592983.10890722
2006-12-27,2021-12-27,1426.8399658203125,4791.18994140625,3.3579028175396815,0.9626421100836163,88.70713908096593,38592983.10890722
2006-12-28,2021-12-28,1424.72998046875,4786.35009765625,3.3594787526556398,0.9654905846165298,88.70713908096593,38738780.307449035
2006-12-29,2021-12-29,1418.300048828125,4793.06005859375,3.3794400998251612,0.9646411109957603,88.70713908096593,38799029.766142935
2007-01-03,2022-01-03,1416.5999755859375,4796.56005859375,3.38596649813564,0.9648232095215665,88.70713908096593,38991667.55412452
2007-01-04,2022-01-04,1418.3399658203125,4793.5400390625,3.3796834007212815,0.9705293373104031,88.70713908096593,39039914.44444712
2007-01-05,2022-01-05,1409.7099609375,4700.580078125,3.3344306335176714,0.9788019311771933,88.70713908096593,38441656.400597155
2007-01-08,2022-01-10,1412.8399658203125,4670.2900390625,3.3056044223316343,0.9741173968961497,88.70713908096593,37899156.283320636
2007-01-09,2022-01-10,1412.1099853515625,4670.2900390625,3.3073132316246405,0.9691365738327762,88.70713908096593,37899156.283320636
2007-01-10,2022-01-10,1414.8499755859375,4670.2900390625,3.300908308054622,0.9674336386006116,89.3645726996755,38254150.43570489
2007-01-11,2022-01-11,1423.8199462890625,4713.06982421875,3.3101585888739242,0.958254338766164,89.3645726996755,38552957.556188956
2007-01-12,2022-01-12,1430.72998046875,4726.35009765625,3.3034535951415207,0.9586949156777521,89.3645726996755,38712153.97860533
2007-01-16,2022-01-18,1431.9000244140625,4577.10986328125,3.1965289372449144,0.9485139355668297,89.3645726996755,36863143.871220246
2007-01-17,2022-01-18,1430.6199951171875,4577.10986328125,3.1993889914185925,0.9498507423036381,89.3645726996755,36863143.871220246
2007-01-18,2022-01-18,1426.3699951171875,4577.10986328125,3.2089218638570736,0.9448375154801016,89.3645726996755,36863143.871220246
2007-01-19,2022-01-19,1430.5,4532.759765625,3.168654152831178,0.9450870532113294,89.3645726996755,36402176.010479905
2007-01-22,2022-01-24,1422.949951171875,4410.1298828125,3.099286717133321,0.9355780389119186,89.3645726996755,34843736.396325625
2007-01-23,2022-01-24,1427.989990234375,4410.1298828125,3.0883478966744495,0.9351167272907166,89.3645726996755,34843736.396325625
2007-01-24,2022-01-24,1440.1300048828125,4410.1298828125,3.0623137271356033,0.9413054785529623,89.3645726996755,34843736.396325625
2007-01-25,2022-01-25,1423.9000244140625,4356.4501953125,3.059519713896478,0.9374362688058581,89.3645726996755,34385886.41505051
2007-01-26,2022-01-26,1422.1800537109375,4349.93017578125,3.058635342572022,0.9379375386308388,89.3645726996755,34266589.05683218
2007-01-29,2022-01-31,1420.6199951171875,4515.5498046875,3.1785768327968738,0.9468659973632743,89.3645726996755,36511695.887547754
2007-01-30,2022-01-31,1428.8199462890625,4515.5498046875,3.1603350837978614,0.9472551014835499,89.3645726996755,36511695.887547754
2007-01-31,2022-01-31,1438.239990234375,4515.5498046875,3.1396358294498876,0.9546298084885452,89.3645726996755,36511695.887547754
2007-02-01,2022-02-01,1445.93994140625,4546.5400390625,3.144349159233238,0.9529884047100647,89.3645726996755,36773618.048368774
2007-02-02,2022-02-02,1448.3900146484375,4589.3798828125,3.1686077896128437,0.9472137592886605,89.3645726996755,37056443.04153862
2007-02-05,2022-02-07,1446.989990234375,4483.8701171875,3.0987568313870844,0.9586820590973053,89.3645726996755,36170156.97767449
2007-02-06,2022-02-07,1448.0,4483.8701171875,3.0965953847979972,0.9598000507651828,89.3645726996755,36170156.97767449
2007-02-07,2022-02-07,1450.02001953125,4483.8701171875,3.0922815249385365,0.9555417332028203,89.3645726996755,36170156.97767449
2007-02-08,2022-02-08,1448.31005859375,4521.5400390625,3.121942026317715,0.9499133670358627,89.3645726996755,36492989.31305921
2007-02-09,2022-02-09,1438.06005859375,4587.18017578125,3.1898390810373813,0.9492317730591415,89.3645726996755,37359783.42093952
2007-02-12,2022-02-14,1433.3699951171875,4401.669921875,3.070853957365791,0.9491993333348788,89.9978357509699,35787534.228430144
2007-02-13,2022-02-14,1444.260009765625,4401.669921875,3.0476990930388665,0.9531129119594773,89.9978357509699,35787534.228430144
2007-02-14,2022-02-14,1455.300048828125,4401.669921875,3.0245789694155705,0.9607181612442223,89.9978357509699,35787534.228430144
2007-02-15,2022-02-15,1456.81005859375,4471.06982421875,3.0690822031628797,0.9677192704869917,89.9978357509699,36490140.35644099
2007-02-16,2022-02-16,1455.5400390625,4475.009765625,3.0744669645139497,0.9683862204999096,89.9978357509699,36570978.81358699
2007-02-20,2022-02-22,1459.6800537109375,4304.759765625,2.9491118650837422,0.9549556450654222,89.9978357509699,34401711.764326625
2007-02-21,2022-02-22,1457.6300048828125,4304.759765625,2.9532595728715703,0.947651718588268,89.9978357509699,34401711.764326625
2007-02-22,2022-02-22,1456.3800048828125,4304.759765625,2.9557943333418546,0.9433616196798568,89.9978357509699,34401711.764326625
2007-02-23,2022-02-23,1451.18994140625,4225.5,2.911748406900722,0.9504996626659546,89.9978357509699,33769381.01845376
2007-02-26,2022-02-28,1449.3699951171875,4373.93994140625,3.017821505993436,0.9580984720594293,89.9978357509699,35499471.809337385
2007-02-27,2022-02-28,1399.0400390625,4373.93994140625,3.12638653596879,0.9787873881691856,89.9978357509699,35499471.809337385
2007-02-28,2022-02-28,1406.8199462890625,4373.93994140625,3.1090971896893524,0.9735112929879549,89.9978357509699,35499471.809337385
2007-03-01,2022-03-01,1403.1700439453125,4306.259765625,3.0689507549042525,0.9775569294629689,89.9978357509699,34598947.14710995
2007-03-02,2022-03-02,1387.1700439453125,4386.5400390625,3.162222294381837,0.979887343551518,89.9978357509699,35333669.60524346
2007-03-05,2022-03-07,1374.1199951171875,4201.08984375,3.057294747677202,0.9944631939620657,89.9978357509699,33461328.675758548
2007-03-06,2022-03-07,1395.4100341796875,4201.08984375,3.0106490141585325,0.984329492634152,89.9978357509699,33461328.675758548
2007-03-07,2022-03-07,1391.969970703125,4201.08984375,3.0180894215899685,0.9936035484696367,89.9978357509699,33461328.675758548
2007-03-08,2022-03-08,1401.8900146484375,4170.7001953125,2.9750552124150893,0.9848314092693072,89.9978357509699,33305716.432664357
2007-03-09,2022-03-09,1402.8399658203125,4277.8798828125,3.049442550142207,0.9780425999031882,89.9978357509699,34552962.068629146
2007-03-12,2022-03-14,1406.5999755859375,4173.10986328125,2.9668064380158166,0.9996512684671484,90.57735307195213,34424697.7799428
2007-03-13,2022-03-14,1377.949951171875,4173.10986328125,3.02849160793702,1.013006401734257,90.57735307195213,34424697.7799428
2007-03-14,2022-03-14,1387.1700439453125,4173.10986328125,3.008362155379539,1.002294023430686,90.57735307195213,34424697.7799428
2007-03-15,2022-03-15,1392.280029296875,4262.4501953125,3.061489144152351,1.0091165239397892,90.57735307195213,35641778.49543128
2007-03-16,2022-03-16,1386.949951171875,4357.85986328125,3.1420455075535823,1.0132945175734551,90.57735307195213,36692621.71786729
2007-03-19,2022-03-21,1402.06005859375,4461.18017578125,3.1818752331164486,1.0140549261912357,90.57735307195213,38192018.87089562
2007-03-20,2022-03-21,1410.93994140625,4461.18017578125,3.1618498030007562,1.0171684476612473,90.57735307195213,38192018.87089562
2007-03-21,2022-03-21,1435.0400390625,4461.18017578125,3.1087496197637123,1.0157822738129245,90.57735307195213,38192018.87089562
2007-03-22,2022-03-22,1434.5400390625,4511.60986328125,3.1449870623546174,1.0127360951712243,90.57735307195213,38872050.49455642
2007-03-23,2022-03-23,1436.1099853515625,4456.240234375,3.1029936981352466,1.0278694892086564,90.57735307195213,38977002.08814773
2007-03-26,2022-03-28,1437.5,4575.52001953125,3.182970448369565,1.0351337097865456,90.57735307195213,40673393.061895475
2007-03-27,2022-03-28,1428.6099853515625,4575.52001953125,3.202777571518425,1.0383863833806064,90.57735307195213,40673393.061895475
2007-03-28,2022-03-28,1417.22998046875,4575.52001953125,3.2284950802535892,1.0462051319378642,90.57735307195213,40673393.061895475
2007-03-29,2022-03-29,1422.530029296875,4631.60009765625,3.2558891568324553,1.0481437543953245,90.57735307195213,41877606.979381464
2007-03-30,2022-03-30,1420.8599853515625,4602.4501953125,3.239200373549628,1.0451150373614326,90.57735307195213,41328073.74898024
2007-04-02,2022-04-04,1424.550048828125,4582.64013671875,3.21690356929794,1.0411854482518639,90.57735307195213,40893377.60284596
2007-04-03,2022-04-04,1437.77001953125,4582.64013671875,3.1873248673058354,1.0314629240124003,90.57735307195213,40893377.60284596
2007-04-04,2022-04-04,1439.3699951171875,4582.64013671875,3.1837818992090705,1.03233143113429,90.57735307195213,40893377.60284596
2007-04-05,2022-04-05,1443.760009765625,4525.1201171875,3.1342606018863846,1.034686387612988,90.57735307195213,40336141.917936854
2007-04-09,2022-04-11,1444.6099853515625,4412.52978515625,3.054478253576802,1.0433232751437886,90.57735307195213,39713609.100125104
2007-04-10,2022-04-11,1448.3900146484375,4412.52978515625,3.046506631866892,1.0441991207878771,91.28949311718843,40104468.96335493
2007-04-11,2022-04-11,1438.8699951171875,4412.52978515625,3.066663284473366,1.0427110502271775,91.28949311718843,40104468.96335493
2007-04-12,2022-04-12,1447.800048828125,4397.4501953125,3.037332536956242,1.0543865556476497,91.28949311718843,40369605.11796156
2007-04-13,2022-04-13,1452.8499755859375,4446.58984375,3.0605980785845976,1.051882888829237,91.28949311718843,40909732.3697532
2007-04-16,2022-04-18,1468.3299560546875,4391.68994140625,2.990942140284634,1.057264478601033,91.28949311718843,40763072.77828132
2007-04-17,2022-04-18,1471.47998046875,4391.68994140625,2.9845393751175924,1.0644640560261187,91.28949311718843,40763072.77828132
2007-04-18,2022-04-18,1472.5,4391.68994140625,2.982471946625637,1.0689573615704457,91.28949311718843,40763072.77828132
2007-04-19,2022-04-19,1470.72998046875,4462.2099609375,3.0340103351366428,1.0748245206998217,91.28949311718843,41773736.86933029
2007-04-20,2022-04-20,1484.3499755859375,4459.4501953125,3.004311832559677,1.0899459679943502,91.28949311718843,42651583.864837
2007-04-23,2022-04-25,1480.9300537109375,4296.1201171875,2.900960856606438,1.0846335165602004,91.28949311718843,40437674.02142256
2007-04-24,2022-04-25,1480.4100341796875,4296.1201171875,2.901979869089465,1.0854573943596444,91.28949311718843,40437674.02142256
2007-04-25,2022-04-25,1495.4200439453125,4296.1201171875,2.8728517680244554,1.0836282052312267,91.28949311718843,40437674.02142256
2007-04-26,2022-04-26,1494.25,4175.2001953125,2.7941778118203113,1.0687191884923224,91.28949311718843,38689870.78249443
2007-04-27,2022-04-27,1494.0699462890625,4183.9599609375,2.8003775668800017,1.0651656784787544,91.28949311718843,38609449.85360971
2007-04-30,2022-05-02,1482.3699951171875,4155.3798828125,2.8032002108110667,1.0892342570551126,91.28949311718843,39318701.38721026
2007-05-01,2022-05-02,1486.300048828125,4155.3798828125,2.7957880281904144,1.085233708472818,91.28949311718843,39318701.38721026
2007-05-02,2022-05-02,1495.9200439453125,4155.3798828125,2.7778088138007537,1.0819823370886852,91.28949311718843,39318701.38721026
